interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
5,wave,apv,wave,u*dx(eta),3.05357518526497e-05,16,1,3,0,1.18382815793402e-15,1.95431448801742e-11,128,0
5,wave,apv,wave,v*dy(eta),3.05357518526654e-05,16,1,3,0,9.81644881806596e-16,1.95413685233348e-11,128,0
5,wave,apv,wave,w*dz(eta),3.53946100134952e-05,16,1,3,0,9.43861783490896e-16,4.73090455699321e-10,128,0
5,wave,apv,wave,w*eta*dlogN2,0,1,1,-1,0,0,0,0,128
5,apv,wave,wave,u*dx(u),0.000234959623031161,3,0,16,1,1.68168795117128e-15,1.6001104047567e-11,128,0
5,apv,wave,wave,v*dy(u),0.000234959623031161,3,0,16,1,1.68168795117128e-15,1.6001104047567e-11,128,0
5,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
5,apv,wave,wave,u*dx(v),0.000232258917053157,3,0,16,1,1.60882062099085e-15,1.38443700947732e-11,128,0
5,apv,wave,wave,v*dy(v),0.000232258917053157,3,0,16,1,1.60882062099085e-15,1.38443700947732e-11,128,0
5,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
5,apv,wave,wave,u*dx(w),3.71309004009019e-07,3,0,16,1,3.33066907387547e-16,1.38041800212818e-11,128,0
5,apv,wave,wave,v*dy(w),3.71309004009019e-07,3,0,16,1,3.33066907387547e-16,1.38041800212818e-11,128,0
5,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
5,apv,wave,wave,u*dx(eta),3.53946101378223e-05,3,0,16,1,1.29377010522187e-15,1.01120942964629e-11,128,0
5,apv,wave,wave,v*dy(eta),3.53946101378223e-05,3,0,16,1,1.29377010522187e-15,1.01120942964629e-11,128,0
5,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
5,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
5,wave,boundary,wave,u*dx(u),2.39253342861008e-05,16,1,2,0,1.64775782187169e-15,1.91797079474516e-11,64,0
5,wave,boundary,wave,v*dy(u),2.39253342857038e-05,16,1,2,0,1.6614135491486e-15,1.91783692674938e-11,64,0
5,wave,boundary,wave,w*dz(u),3.530161153976e-05,16,1,1,0,1.60509932323312e-15,1.870858533481e-11,64,0
5,wave,boundary,wave,u*dx(v),2.35761700674725e-05,16,1,2,0,1.93381987623247e-15,1.91303639596185e-11,64,0
5,wave,boundary,wave,v*dy(v),2.35761700672336e-05,16,1,2,0,1.61462263036775e-15,1.91284765804767e-11,64,0
5,wave,boundary,wave,w*dz(v),3.48787252419743e-05,16,1,1,0,1.45798391342243e-15,1.86098914056743e-11,64,0
5,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
5,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
5,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
5,wave,boundary,wave,u*dx(eta),5.26369962218828e-06,16,1,1,0,6.66133814775094e-16,1.8671508783541e-11,64,0
5,wave,boundary,wave,v*dy(eta),5.26369962220476e-06,16,1,1,0,6.66133814775094e-16,1.86692883374917e-11,64,0
5,wave,boundary,wave,w*dz(eta),4.21509194491573e-06,16,1,2,0,1.33599348314629e-15,1.85034210176127e-11,64,0
5,wave,boundary,wave,w*eta*dlogN2,0,1,1,1,0,0,0,0,64
5,boundary,wave,wave,u*dx(u),1.58695057447622e-05,2,0,16,1,1.40842217706549e-15,1.43086592044153e-11,64,0
5,boundary,wave,wave,v*dy(u),1.58695057447622e-05,2,0,16,1,1.40842217706549e-15,1.43086592044153e-11,64,0
5,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
5,boundary,wave,wave,u*dx(v),1.5690899083181e-05,2,0,16,1,1.41988211102819e-15,1.42207357001212e-11,64,0
5,boundary,wave,wave,v*dy(v),1.5690899083181e-05,2,0,16,1,1.41988211102819e-15,1.42207357001212e-11,64,0
5,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
5,boundary,wave,wave,u*dx(w),2.61193975597644e-08,2,0,16,1,4.44089209850063e-16,1.66288094405331e-11,64,0
5,boundary,wave,wave,v*dy(w),2.61193975597644e-08,2,0,16,1,4.44089209850063e-16,1.66288094405331e-11,64,0
5,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
5,boundary,wave,wave,u*dx(eta),2.57675856146301e-06,2,0,16,1,1.41948350565463e-15,1.86401621505567e-11,64,0
5,boundary,wave,wave,v*dy(eta),2.57675856146301e-06,2,0,16,1,1.41948350565463e-15,1.86401621505567e-11,64,0
5,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
5,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
5,apv,boundary,wave,u*dx(u),2.25677872951942e-07,3,0,1,0,1.59427382742329e-15,1.07048974187616e-11,8,0
5,apv,boundary,wave,v*dy(u),2.25677872951942e-07,3,0,1,0,1.59427382742329e-15,1.07048974187616e-11,8,0
5,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
5,apv,boundary,wave,u*dx(v),2.23691563241464e-07,3,0,1,0,1.12390453397178e-15,1.05134789762928e-11,8,0
5,apv,boundary,wave,v*dy(v),2.23691563241464e-07,3,0,1,0,1.12390453397178e-15,1.05134789762928e-11,8,0
5,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
5,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
5,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
5,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
5,apv,boundary,wave,u*dx(eta),1.35672421078858e-08,3,0,2,0,6.20242963877097e-16,1.04884989582388e-11,8,0
5,apv,boundary,wave,v*dy(eta),1.35672421078858e-08,3,0,2,0,6.20242963877097e-16,1.04884989582388e-11,8,0
5,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
5,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
5,boundary,apv,wave,u*dx(u),2.08265471060679e-08,2,0,3,0,1.31537060086454e-15,1.2420208082742e-11,8,0
5,boundary,apv,wave,v*dy(u),2.08265471060679e-08,2,0,3,0,1.31537060086454e-15,1.2420208082742e-11,8,0
5,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
5,boundary,apv,wave,u*dx(v),2.0625012374585e-08,2,0,3,0,1.13280588627953e-15,1.20947696302665e-11,8,0
5,boundary,apv,wave,v*dy(v),2.0625012374585e-08,2,0,3,0,1.13280588627953e-15,1.20947696302665e-11,8,0
5,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
5,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
5,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
5,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
5,boundary,apv,wave,u*dx(eta),9.89123307343817e-09,2,0,2,0,9.58237679828066e-16,6.50894893539089e-11,8,0
5,boundary,apv,wave,v*dy(eta),9.89123307343817e-09,2,0,2,0,9.58237679828066e-16,6.50894893539089e-11,8,0
5,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
5,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
5,boundary,boundary,wave,u*dx(u),7.83704267673803e-09,1,0,2,0,2.29674398019733e-14,2.05699890395367e-09,4,0
5,boundary,boundary,wave,v*dy(u),7.83704267673803e-09,1,0,2,0,2.29674398019733e-14,2.05699890395367e-09,4,0
5,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
5,boundary,boundary,wave,u*dx(v),7.76701289396803e-09,1,0,2,0,1.89904951470907e-14,1.50459555925408e-09,4,0
5,boundary,boundary,wave,v*dy(v),7.76701289396803e-09,1,0,2,0,1.89904951470907e-14,1.50459555925408e-09,4,0
5,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
5,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
5,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
5,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
5,boundary,boundary,wave,u*dx(eta),3.69224704011321e-09,2,0,1,0,1.93006366863286e-14,1.19409399852068e-09,4,0
5,boundary,boundary,wave,v*dy(eta),3.69224704011321e-09,2,0,1,0,1.93006366863286e-14,1.19409399852068e-09,4,0
5,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
5,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
64,wave,wave,wave,u*dx(u),0.480216355730842,15,1,16,1,2.22655512697766e-15,4.78710404649973e-11,640,0
64,wave,wave,wave,v*dy(u),0,1,1,1,1,0,0,0,640
64,wave,wave,wave,w*dz(u),0.480220906227025,15,1,16,1,2.29942605679908e-15,1.20961634817615e-06,640,0
64,wave,wave,wave,u*dx(v),0.474659096329768,15,1,16,1,2.86191397912507e-15,4.07482936282122e-11,640,0
64,wave,wave,wave,v*dy(v),0,1,1,1,1,0,0,0,640
64,wave,wave,wave,w*dz(v),0.474663593183497,15,1,16,1,2.01559440238852e-15,1.09135893208123e-06,640,0
64,wave,wave,wave,u*dx(w),0.00113257138188032,16,1,16,1,6.66133814775094e-16,4.80939732483421e-11,640,0
64,wave,wave,wave,v*dy(w),0,1,1,1,1,0,0,0,640
64,wave,wave,wave,w*dz(w),0.00113257138193576,16,1,16,1,5.55111512312578e-16,4.7732928720734e-11,640,0
64,wave,wave,wave,u*dx(eta),0.111585006790431,16,1,16,1,1.16054030654811e-15,4.09716705007668e-11,640,0
64,wave,wave,wave,v*dy(eta),0,1,1,1,1,0,0,0,640
64,wave,wave,wave,w*dz(eta),0.111585006795894,16,1,16,1,1.52320206737127e-15,4.06106259731587e-11,640,0
64,wave,wave,wave,w*eta*dlogN2,0,1,1,1,1,0,0,0,640
64,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,128
64,wave,apv,wave,v*dy(u),0,1,1,-1,0,0,0,0,128
64,wave,apv,wave,w*dz(u),0,1,1,-1,0,0,0,0,128
64,wave,apv,wave,u*dx(v),0.000232258917046126,16,1,3,0,1.64809658420253e-15,3.37414540751979e-11,128,0
64,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,128
64,wave,apv,wave,w*dz(v),0.000196360274472071,16,1,3,0,2.03525258445752e-15,4.49120740597664e-11,128,0
64,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
64,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
64,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
64,wave,apv,wave,u*dx(eta),3.05357518487354e-05,16,1,3,0,1.1918873390987e-15,4.64692728741056e-11,128,0
64,wave,apv,wave,v*dy(eta),0,1,1,-1,0,0,0,0,128
64,wave,apv,wave,w*dz(eta),3.53946100147277e-05,16,1,3,0,9.60547888353798e-16,5.24042809146863e-10,128,0
64,wave,apv,wave,w*eta*dlogN2,0,1,1,-1,0,0,0,0,128
64,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,128
64,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,128
64,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
64,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,128
64,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,128
64,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
64,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,128
64,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,128
64,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
64,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,128
64,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,128
64,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
64,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
64,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
64,wave,boundary,wave,v*dy(u),0,1,1,1,0,0,0,0,64
64,wave,boundary,wave,w*dz(u),0,1,1,1,0,0,0,0,64
64,wave,boundary,wave,u*dx(v),1.76300331004787e-05,16,1,2,0,1.35473267118293e-15,3.23985283046113e-11,64,0
64,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
64,wave,boundary,wave,w*dz(v),2.34017721368238e-05,16,1,1,0,1.48345545990972e-15,3.36892735930405e-11,64,0
64,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
64,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
64,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
64,wave,boundary,wave,u*dx(eta),3.36550505281527e-06,16,1,1,0,6.66133814775094e-16,3.3761882178851e-11,64,0
64,wave,boundary,wave,v*dy(eta),0,1,1,1,0,0,0,0,64
64,wave,boundary,wave,w*dz(eta),2.93560107368844e-06,16,1,2,0,9.31139377400614e-16,3.36859429239666e-11,64,0
64,wave,boundary,wave,w*eta*dlogN2,0,1,1,1,0,0,0,0,64
64,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,64
64,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,64
64,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
64,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,64
64,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,64
64,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
64,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,64
64,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,64
64,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
64,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,64
64,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,64
64,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
64,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
64,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
64,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,8
64,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
64,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,8
64,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
64,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
64,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
64,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
64,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
64,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,8
64,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,8
64,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
64,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
64,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
64,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,8
64,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
64,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,8
64,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
64,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
64,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
64,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
64,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
64,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,8
64,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,8
64,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
64,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
64,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
64,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
64,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
64,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
64,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
64,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
64,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
64,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
64,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
64,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
64,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
64,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
64,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
6,wave,wave,wave,u*dx(u),0.474792238787029,16,-1,15,-1,2.12019521252325e-15,3.63331587038829e-11,640,0
6,wave,wave,wave,v*dy(u),0.474792238787029,16,1,15,1,1.86946096286461e-15,3.63316043916484e-11,640,0
6,wave,wave,wave,w*dz(u),0.474796736922956,15,1,16,1,1.9516622165767e-15,6.54554753106207e-07,640,0
6,wave,wave,wave,u*dx(v),0.474792238787029,15,-1,16,1,1.78085727573782e-15,3.63350460830247e-11,640,0
6,wave,wave,wave,v*dy(v),0.474792238787029,15,1,16,1,2.19771531904346e-15,3.63331587038829e-11,640,0
6,wave,wave,wave,w*dz(v),0.474796736922956,15,1,16,1,1.76823042751797e-15,6.5455475353009e-07,640,0
6,wave,wave,wave,u*dx(w),0.00160169538090266,16,1,16,1,6.66133814775094e-16,3.62803120879107e-11,640,0
6,wave,wave,wave,v*dy(w),0.00160169538090266,16,1,16,1,5.55111512312578e-16,3.62786467533738e-11,640,0
6,wave,wave,wave,w*dz(w),0.00160169538090265,16,1,16,1,6.66133814775094e-16,3.62806451548181e-11,640,0
6,wave,wave,wave,u*dx(eta),0.155556579079321,16,1,16,1,1.74234919038434e-15,2.71974665011498e-11,640,0
6,wave,wave,wave,v*dy(eta),0.155556579079321,16,1,16,1,1.74223038760125e-15,2.71956901443104e-11,640,0
6,wave,wave,wave,w*dz(eta),0.155556579079321,16,1,16,1,1.5400912099243e-15,2.71973554788474e-11,640,0
6,wave,wave,wave,w*eta*dlogN2,0,1,1,1,1,0,0,0,640
6,wave,apv,wave,u*dx(u),0.00023238086901006,16,1,3,0,1.67674612960189e-15,1.8258172751473e-11,128,0
6,wave,apv,wave,v*dy(u),0.000232380869010069,16,-1,3,0,1.61698128639331e-15,1.82565074169361e-11,128,0
6,wave,apv,wave,w*dz(u),0.000196487870889357,16,1,3,0,1.59782691385789e-15,2.22444285213896e-11,128,0
6,wave,apv,wave,u*dx(v),0.00023238086901006,16,1,3,0,1.67674612960189e-15,1.8258172751473e-11,128,0
6,wave,apv,wave,v*dy(v),0.000232380869010069,16,1,3,0,1.61698128639331e-15,1.82565074169361e-11,128,0
6,wave,apv,wave,w*dz(v),0.000196487870889357,16,1,3,0,1.59782691385789e-15,2.22444285213896e-11,128,0
6,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
6,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
6,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
6,wave,apv,wave,u*dx(eta),4.21018485153923e-05,16,1,3,0,1.21700935737603e-15,1.97689520317879e-11,128,0
6,wave,apv,wave,v*dy(eta),4.21018485153581e-05,16,1,3,0,1.29958868978483e-15,1.97678908325465e-11,128,0
6,wave,apv,wave,w*dz(eta),4.89909090935483e-05,16,1,3,0,1.22000352411977e-15,4.73090455699321e-10,128,0
6,wave,apv,wave,w*eta*dlogN2,0,1,1,-1,0,0,0,0,128
6,apv,wave,wave,u*dx(u),0.000232380869010065,3,0,16,1,1.5378232448726e-15,1.82565074169361e-11,128,0
6,apv,wave,wave,v*dy(u),0.000232380869010065,3,0,16,1,1.5378232448726e-15,1.82565074169361e-11,128,0
6,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
6,apv,wave,wave,u*dx(v),0.000232380869010057,3,0,16,1,1.64217121693782e-15,1.8258172751473e-11,128,0
6,apv,wave,wave,v*dy(v),0.000232380869010057,3,0,16,1,1.64217121693782e-15,1.8258172751473e-11,128,0
6,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
6,apv,wave,wave,u*dx(w),5.25095071893078e-07,3,0,16,1,4.44089209850063e-16,1.81287207468017e-11,128,0
6,apv,wave,wave,v*dy(w),5.25095071893078e-07,3,0,16,1,4.44089209850063e-16,1.81287207468017e-11,128,0
6,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
6,apv,wave,wave,u*dx(eta),4.89909092656874e-05,3,0,16,1,1.13866156894756e-15,1.08164444854695e-11,128,0
6,apv,wave,wave,v*dy(eta),4.89909092656874e-05,3,0,16,1,1.13866156894756e-15,1.08164444854695e-11,128,0
6,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
6,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
6,wave,boundary,wave,u*dx(u),1.5695480515107e-05,16,1,2,0,1.3424798602123e-15,1.95163885052807e-11,64,0
6,wave,boundary,wave,v*dy(u),1.56954805152193e-05,16,1,2,0,1.36215036432899e-15,1.95147231707438e-11,64,0
6,wave,boundary,wave,w*dz(u),1.95349615019155e-05,16,1,1,0,1.47380917343275e-15,1.87032611620452e-11,64,0
6,wave,boundary,wave,u*dx(v),1.5695480515107e-05,16,1,2,0,1.3424798602123e-15,1.95163885052807e-11,64,0
6,wave,boundary,wave,v*dy(v),1.56954805152193e-05,16,1,2,0,1.36215036432899e-15,1.95147231707438e-11,64,0
6,wave,boundary,wave,w*dz(v),1.95349615019155e-05,16,1,1,0,1.47380917343275e-15,1.87032611620452e-11,64,0
6,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
6,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
6,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
6,wave,boundary,wave,u*dx(eta),3.87192234386491e-06,16,1,1,0,6.66133814775094e-16,1.87635462722824e-11,64,0
6,wave,boundary,wave,v*dy(eta),3.87192234385987e-06,16,1,1,0,6.66133814775094e-16,1.8761769915443e-11,64,0
6,wave,boundary,wave,w*dz(eta),3.59712268850324e-06,16,1,2,0,1.14873849482092e-15,1.86212156805254e-11,64,0
6,wave,boundary,wave,w*eta*dlogN2,0,1,1,1,0,0,0,0,64
6,boundary,wave,wave,u*dx(u),1.56954805152581e-05,2,0,16,1,1.34193296990415e-15,1.95146121484413e-11,64,0
6,boundary,wave,wave,v*dy(u),1.56954805152581e-05,2,0,16,1,1.34193296990415e-15,1.95146121484413e-11,64,0
6,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
6,boundary,wave,wave,u*dx(v),1.56954805151864e-05,2,0,16,1,1.32381767003652e-15,1.95164995275832e-11,64,0
6,boundary,wave,wave,v*dy(v),1.56954805151864e-05,2,0,16,1,1.32381767003652e-15,1.95164995275832e-11,64,0
6,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
6,boundary,wave,wave,u*dx(w),3.69383543096997e-08,2,0,16,1,4.44089209850063e-16,2.15543138892826e-11,64,0
6,boundary,wave,wave,v*dy(w),3.69383543096997e-08,2,0,16,1,4.44089209850063e-16,2.15543138892826e-11,64,0
6,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
6,boundary,wave,wave,u*dx(eta),3.59712269595073e-06,2,0,16,1,8.77390073447795e-16,2.0911225452756e-11,64,0
6,boundary,wave,wave,v*dy(eta),3.59712269595073e-06,2,0,16,1,8.77390073447795e-16,2.0911225452756e-11,64,0
6,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
6,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
6,apv,boundary,wave,u*dx(u),2.06288403766083e-08,3,0,2,0,1.58075394726512e-15,1.20947696302665e-11,8,0
6,apv,boundary,wave,v*dy(u),2.06288403766083e-08,3,0,2,0,1.58075394726512e-15,1.20947696302665e-11,8,0
6,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
6,apv,boundary,wave,u*dx(v),2.06288403766083e-08,3,0,2,0,1.58075394726512e-15,1.20947696302665e-11,8,0
6,apv,boundary,wave,v*dy(v),2.06288403766083e-08,3,0,2,0,1.58075394726512e-15,1.20947696302665e-11,8,0
6,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
6,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
6,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
6,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
6,apv,boundary,wave,u*dx(eta),1.09470135469346e-08,3,0,1,0,4.35859033281022e-16,1.12831965992655e-11,8,0
6,apv,boundary,wave,v*dy(eta),1.09470135469346e-08,3,0,1,0,4.35859033281022e-16,1.12831965992655e-11,8,0
6,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
6,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
6,boundary,apv,wave,u*dx(u),2.06288403811696e-08,2,0,3,0,1.57401720211602e-15,1.20947696302665e-11,8,0
6,boundary,apv,wave,v*dy(u),2.06288403811696e-08,2,0,3,0,1.57401720211602e-15,1.20947696302665e-11,8,0
6,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
6,boundary,apv,wave,u*dx(v),2.06288403811696e-08,2,0,3,0,1.57401720211602e-15,1.20947696302665e-11,8,0
6,boundary,apv,wave,v*dy(v),2.06288403811696e-08,2,0,3,0,1.57401720211602e-15,1.20947696302665e-11,8,0
6,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
6,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
6,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
6,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
6,boundary,apv,wave,u*dx(eta),1.38658690395912e-08,2,0,2,0,9.57455539793919e-16,6.50894893539089e-11,8,0
6,boundary,apv,wave,v*dy(eta),1.38658690395912e-08,2,0,2,0,9.57455539793919e-16,6.50894893539089e-11,8,0
6,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
6,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
6,boundary,boundary,wave,u*dx(u),1.12348936498987e-08,1,0,2,0,9.32457696674327e-13,6.21514269282377e-08,4,0
6,boundary,boundary,wave,v*dy(u),1.12348936498987e-08,1,0,2,0,9.32457696674327e-13,6.21514269282377e-08,4,0
6,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
6,boundary,boundary,wave,u*dx(v),1.12348936498987e-08,1,0,2,0,9.32457696674327e-13,6.21514269282377e-08,4,0
6,boundary,boundary,wave,v*dy(v),1.12348936498987e-08,1,0,2,0,9.32457696674327e-13,6.21514269282377e-08,4,0
6,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
