interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
11,wave,apv,wave,w*dz(u),0.00814801646915196,8,1,2,0,1.45420244076551e-15,2.56143994903368e-11,48,0
11,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,48
11,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,48
11,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,48
11,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
11,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
11,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
11,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,48
11,wave,apv,wave,v*dy(eta),0.0045258297124647,8,1,2,0,1.43789468120762e-15,1.98121519190408e-11,48,0
11,wave,apv,wave,w*dz(eta),0.004785222508168,8,1,2,0,1.72792976738585e-15,5.05351538393484e-10,48,0
11,wave,apv,wave,w*eta*dlogN2,0,1,1,-1,0,0,0,0,48
11,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,v*dy(u),0.00861103414045164,2,0,8,1,1.50910036720059e-15,1.69331215715829e-11,48,0
11,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,v*dy(v),0.00777273057432781,2,0,8,1,1.10667426907398e-15,3.37414540751979e-11,48,0
11,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,v*dy(w),5.71504702142721e-05,2,0,8,1,3.33066907387547e-16,3.57203155942898e-11,48,0
11,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,v*dy(eta),0.00478522253554389,2,0,8,1,1.14901996436609e-15,1.89115390014649e-11,48,0
11,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
11,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,v*dy(u),0.000275360002800077,8,1,1,0,1.82826287052953e-15,6.57918164392868e-12,32,0
11,wave,boundary,wave,w*dz(u),0.000273288259680116,8,1,2,0,1.24163978561081e-15,1.43987044509686e-11,32,0
11,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,v*dy(eta),0.000148421094950812,8,1,2,0,6.66133814775094e-16,7.30127069914488e-12,32,0
11,wave,boundary,wave,w*dz(eta),0.000182275761978957,8,1,1,0,1.04997559089353e-15,1.44095846366099e-11,32,0
11,wave,boundary,wave,w*eta*dlogN2,0,1,1,1,0,0,0,0,32
11,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,v*dy(u),8.42080307652557e-05,2,0,8,1,1.45651221225494e-15,1.55904178456012e-11,32,0
11,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,v*dy(v),7.47031413068895e-05,2,0,8,1,9.97331820292336e-16,3.23985283046113e-11,32,0
11,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,v*dy(w),8.43468482109904e-07,2,0,8,1,4.44089209850063e-16,3.21527249269593e-11,32,0
11,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,v*dy(eta),6.44986782738348e-05,2,0,8,1,9.07084992149964e-16,3.14160202983768e-11,32,0
11,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
11,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,v*dy(u),9.81195980253105e-06,2,0,2,0,9.85163598726868e-16,1.06293862600637e-11,6,0
11,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,v*dy(eta),5.8610163232288e-06,2,0,1,0,8.29755374136198e-16,9.61664081700064e-12,6,0
11,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
11,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,v*dy(u),5.0748175430282e-06,1,0,2,0,1.46220734345437e-15,1.25991439503537e-11,6,0
11,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,v*dy(eta),1.00842544685714e-05,2,0,2,0,9.44746964158769e-16,6.42614850221435e-11,6,0
11,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
11,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,v*dy(u),5.99470531567103e-07,2,0,1,0,1.24800429973824e-15,2.6771365902816e-10,4,0
11,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,v*dy(eta),5.84900633465807e-07,1,0,1,0,3.19968975199551e-15,4.89848416215952e-10,4,0
11,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
54,wave,wave,wave,u*dx(u),0,1,1,1,1,0,0,0,232
54,wave,wave,wave,v*dy(u),0.239839832738462,7,1,8,1,9.86153341149304e-16,2.39399611245972e-11,232,0
54,wave,wave,wave,w*dz(u),0.239837077746974,7,1,8,1,1.51436267650765e-15,5.99329797207921e-07,232,0
54,wave,wave,wave,u*dx(v),0,1,1,1,1,0,0,0,232
54,wave,wave,wave,v*dy(v),0.266766612735349,7,1,8,1,1.79790489743489e-15,3.10620418275676e-11,232,0
54,wave,wave,wave,w*dz(v),0.266763680917284,7,1,8,1,1.73473072644737e-15,7.88047072087239e-07,232,0
54,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,232
54,wave,wave,wave,v*dy(w),0.00302661558363168,8,1,8,1,5.55111512312578e-16,3.12854187001221e-11,232,0
54,wave,wave,wave,w*dz(w),0.00302661558675558,8,1,8,1,4.44089209850063e-16,4.7732928720734e-11,232,0
54,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,232
54,wave,wave,wave,v*dy(eta),0.236832673919317,8,1,8,1,1.12294656379622e-15,2.41631159525468e-11,232,0
54,wave,wave,wave,w*dz(eta),0.236832674163761,8,1,8,1,1.51195308745041e-15,4.06106259731587e-11,232,0
54,wave,wave,wave,w*eta*dlogN2,0,1,1,1,1,0,0,0,232
54,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,v*dy(u),0.00777273057432798,8,1,2,0,9.99635327672644e-16,1.6932899526978e-11,48,0
54,wave,apv,wave,w*dz(u),0.00735550285680981,8,1,2,0,9.21234129181298e-16,4.49120740597664e-11,48,0
54,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,v*dy(eta),0.00452582973776042,8,1,2,0,1.13420677879714e-15,2.96604962812808e-11,48,0
54,wave,apv,wave,w*dz(eta),0.00478522253577795,8,1,2,0,1.81649628092539e-15,5.24042809146863e-10,48,0
54,wave,apv,wave,w*eta*dlogN2,0,1,1,-1,0,0,0,0,48
54,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,v*dy(u),0.00777273053747836,2,0,8,1,1.01115119233231e-15,7.19868609166952e-12,48,0
54,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,v*dy(v),0.00861103409966304,2,0,8,1,1.44117022812147e-15,1.46830918237929e-11,48,0
54,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,v*dy(w),5.7150469885216e-05,2,0,8,1,2.22044604925031e-16,1.64259716939341e-11,48,0
54,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,v*dy(eta),0.00478522250793386,2,0,8,1,1.40588988252464e-15,1.1319780921653e-11,48,0
54,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
54,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,v*dy(u),7.47031413066788e-05,8,1,2,0,9.57919984727081e-16,1.55904178456012e-11,32,0
54,wave,boundary,wave,w*dz(u),0.000177571969250995,8,1,1,0,9.58557711745073e-16,3.36892735930405e-11,32,0
54,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,v*dy(eta),9.29385963830262e-05,8,1,1,0,7.07527694324624e-16,1.69533276306311e-11,32,0
54,wave,boundary,wave,w*dz(eta),6.44986782428762e-05,8,1,2,0,1.42287167574291e-15,3.36859429239666e-11,32,0
54,wave,boundary,wave,w*eta*dlogN2,0,1,1,1,0,0,0,0,32
54,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,v*dy(u),0.000242274211302102,1,0,8,1,1.09854971624561e-15,6.5794036885336e-12,32,0
54,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,v*dy(v),0.000275360002799786,1,0,8,1,1.35817683381258e-15,1.3701484391504e-11,32,0
54,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,v*dy(w),2.33478774728816e-06,2,0,8,1,3.33066907387547e-16,1.38580258379761e-11,32,0
54,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,v*dy(eta),0.000182275761976679,1,0,8,1,1.47197924378412e-15,6.79128440280493e-12,32,0
54,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
54,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,v*dy(u),4.57005583097818e-06,2,0,1,0,9.05856919676899e-16,1.25991439503537e-11,6,0
54,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,v*dy(eta),9.20333778332383e-07,2,0,2,0,5.20512265216944e-16,1.11010090009245e-11,6,0
54,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
54,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,v*dy(u),8.83542824838313e-06,2,0,2,0,6.96347131681475e-16,1.06293862600637e-11,6,0
54,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,v*dy(eta),1.15702726391558e-05,2,0,2,0,1.07761449102328e-15,4.45697672782226e-11,6,0
54,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
54,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,v*dy(u),5.40870123047692e-07,1,0,2,0,1.13771627640693e-15,1.56610768788988e-10,4,0
54,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,v*dy(eta),5.84899841451712e-07,1,0,1,0,1.43571432176238e-15,1.03865138711967e-10,4,0
54,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
2,wave,wave,wave,u*dx(u),0,1,1,1,1,0,0,0,232
2,wave,wave,wave,v*dy(u),0.266766611696869,8,1,7,1,1.71647129157006e-15,1.83149051480314e-11,232,0
2,wave,wave,wave,w*dz(u),0.266763679577686,8,1,7,1,1.54524490160204e-15,7.88665575117536e-07,232,0
2,wave,wave,wave,u*dx(v),0,1,1,1,1,0,0,0,232
2,wave,wave,wave,v*dy(v),0.239839831810169,8,1,7,1,1.30232053721342e-15,1.83643100726272e-11,232,0
2,wave,wave,wave,w*dz(v),0.239837076547958,8,1,7,1,1.11700353360553e-15,5.99788098204022e-07,232,0
2,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,232
2,wave,wave,wave,v*dy(w),0.00302661557743636,8,1,8,1,4.44089209850063e-16,1.82615034205469e-11,232,0
2,wave,wave,wave,w*dz(w),0.0030266155763951,8,1,8,1,5.55111512312578e-16,1.86394233381293e-11,232,0
2,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,232
2,wave,wave,wave,v*dy(eta),0.236832673455457,8,1,8,1,1.52542515452261e-15,1.82249770830367e-11,232,0
2,wave,wave,wave,w*dz(eta),0.236832673373979,8,1,8,1,1.5800190516313e-15,1.86290982640003e-11,232,0
2,wave,wave,wave,w*eta*dlogN2,0,1,1,1,1,0,0,0,232
2,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,v*dy(u),0.00861103408606318,8,1,2,0,1.38965648006195e-15,1.82565074169361e-11,48,0
2,wave,apv,wave,w*dz(u),0.00814801645396792,8,1,2,0,1.27281260809679e-15,2.22444285213896e-11,48,0
2,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,v*dy(eta),0.00452582970403175,8,1,2,0,9.16716918253195e-16,2.1380268828941e-11,48,0
2,wave,apv,wave,w*dz(eta),0.00478522249896601,8,1,2,0,1.73141025272931e-15,4.73090455699321e-10,48,0
2,wave,apv,wave,w*eta*dlogN2,0,1,1,-1,0,0,0,0,48
2,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,48
2,apv,wave,wave,v*dy(u),0.00861103409966285,2,0,8,1,1.15844355616193e-15,9.60707028906478e-12,48,0
2,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
2,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,48
2,apv,wave,wave,v*dy(v),0.00777273053747848,2,0,8,1,1.30865830341622e-15,1.43207667946399e-11,48,0
2,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
2,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,48
2,apv,wave,wave,v*dy(w),5.7150469885216e-05,2,0,8,1,2.22044604925031e-16,1.64259716939341e-11,48,0
2,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
2,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,48
2,apv,wave,wave,v*dy(eta),0.00478522250793386,2,0,8,1,1.40588988252464e-15,1.1319780921653e-11,48,0
2,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
2,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
2,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,v*dy(u),8.42080302861188e-05,8,1,2,0,1.43669253635962e-15,2.00932603888759e-11,32,0
2,wave,boundary,wave,w*dz(u),0.000200262528365217,8,1,1,0,1.37041102656949e-15,1.85559345666775e-11,32,0
2,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,v*dy(eta),9.29385963853182e-05,8,1,1,0,6.31657502134807e-16,1.87300175369387e-11,32,0
2,wave,boundary,wave,w*dz(eta),6.44986779291589e-05,8,1,2,0,8.29755350580784e-16,1.85592652357514e-11,32,0
2,wave,boundary,wave,w*eta*dlogN2,0,1,1,1,0,0,0,0,32
2,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,v*dy(u),7.91132914614381e-05,2,0,8,1,1.4405502029604e-15,7.02393698759352e-12,32,0
2,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,v*dy(v),7.08234813310371e-05,2,0,8,1,8.80496204885816e-16,1.41462397351688e-11,32,0
2,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,v*dy(w),7.7453996566168e-07,2,0,8,1,4.44089209850063e-16,1.43607348235264e-11,32,0
2,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,v*dy(eta),6.13220116700125e-05,2,0,8,1,1.00633061065623e-15,1.95911686298826e-11,32,0
2,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
2,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,v*dy(u),5.07481754300428e-06,2,0,1,0,1.40953588380563e-15,1.25991439503537e-11,6,0
2,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,v*dy(eta),9.20333778332383e-07,2,0,2,0,5.20512265216944e-16,1.11010090009245e-11,6,0
2,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
2,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,v*dy(u),4.24058206848311e-06,2,0,2,0,9.27807013603562e-16,1.20947696302665e-11,6,0
2,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,v*dy(eta),1.07967494707571e-05,2,0,2,0,6.84239859253603e-16,6.50894893539089e-11,6,0
2,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
2,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,v*dy(u),1.71237649241176e-06,1,0,1,0,2.65337758815821e-13,6.50589254124892e-08,4,0
2,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,v*dy(eta),1.32904293971071e-06,2,0,2,0,3.22297000737282e-13,1.89555235643208e-08,4,0
2,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
9,wave,wave,inertial,u*dx(u),0.00518366076103233,8,-1,8,1,8.45199624472398e-16,3.63350460830247e-11,232,0
9,wave,wave,inertial,v*dy(u),0.00518366076103231,8,-1,8,1,9.78852483296289e-16,3.63330476815804e-11,232,0
9,wave,wave,inertial,w*dz(u),0.00518380641895747,8,1,8,1,1.1724915329868e-15,2.81658406486862e-07,232,0
9,wave,wave,inertial,u*dx(v),0.00518366076103231,8,-1,8,1,9.85234777682762e-16,3.63330476815804e-11,232,0
9,wave,wave,inertial,v*dy(v),0.00518366076103233,8,1,8,1,8.54481231458069e-16,3.63316043916484e-11,232,0
9,wave,wave,inertial,w*dz(v),0.0051838064189573,8,1,8,1,9.88751749180689e-16,2.81658404710505e-07,232,0
9,wave,wave,mda,u*dx(eta),0.000771590059728586,8,1,8,1,2.27945015592408e-15,5.40583363436622e-10,232,0
9,wave,wave,mda,v*dy(eta),0.00077159005972861,8,1,8,1,3.08584619406668e-15,5.40580747060052e-10,232,0
9,wave,wave,mda,w*dz(eta),0.000771590059728653,8,1,8,1,3.51485953271714e-15,5.4058314318427e-10,232,0
9,wave,wave,mda,w*eta*dlogN2,0,1,1,1,1,0,0,0,232
